-0.98,1.17864060548771,1.94808178228907,-2.13686028588456
-0.74,1.94808178228907,4.85318797579799,1.3962880359325
-0.98,0.310433414867734,0.564657654256314,-2.10922825631239
-0.72,0.564657654256314,1.64629374886628,0.765236120069182
-0.98,0.963996812862983,1.59658324399536,-2.06369486889749
-0.7,1.59658324399536,4.35896338520519,1.26863366732146
-0.98,0.912913746824257,1.47195096021907,-2.03298489114404
-0.68,1.47195096021907,3.51754883819158,1.18100520161816
-0.98,0.459308088772488,0.819864128864227,-1.99913736204061
-0.66,0.819864128864227,2.24271163167826,0.888322824336304
-0.98,0.292946542502404,0.564827593486824,-1.95832327927601
-0.64,0.564827593486824,1.66170209939004,0.736158372814593
-0.98,0.707579148773889,1.39581399757344,-1.9131440798289
-0.62,1.39581399757344,4.25172437759209,1.1512192230191
-0.98,36.1319828683918,48.9162569812798,-1.86435717207117
-0.6,48.9162569812798,82.6287728180383,6.40736813861024
-0.98,1.82630807923841,3.85233279951262,-1.84332937106309
-0.58,3.85233279951262,12.0775701501644,1.86935294067234
-0.98,0.27627652357318,0.567950058478515,-1.80139415882876
-0.56,0.567950058478515,1.71019573741652,0.705077073982184
-0.98,124.867437058517,129.805856684194,-1.82341651903204
-0.54,129.805856684194,136.578278819405,10.2691911094149
-0.98,600.169178897459,-2150.79538231912,-0.460161748616819
-0.52,-2150.79538231912,8909.36286074433,16.9263003915552
-0.98,1016.82256264331,1064.95911874553,-1.7514644665677
-0.5,1064.95911874553,1116.155098992,29.0499841228428
-0.98,10759.9811110506,11358.2153574351,-1.71590521900956
-0.48,11358.2153574351,11994.3522361069,94.2106222705579
-0.98,347.293686977978,373.418956645027,-1.67891369819633
-0.46,373.418956645027,405.716363540144,16.9028055766676
-0.98,0.370565106095365,0.774288918159119,-1.59946864900737
-0.44,0.774288918159119,2.14205998154653,0.744280043798852
-0.98,0.381718505635751,0.834537913502223,-1.53989701863106
-0.42,0.834537913502223,2.42797923299542,0.761157248948191
-0.98,0.414081523542775,0.880972146391488,-1.52195230392954
-0.4,0.880972146391488,2.42829495073364,0.765414170452803
-0.98,2590.6044683975,2870.90060462378,-1.53449535190492
-0.38,2870.90060462378,3187.68189172282,45.2169837384723
-0.98,7404.00076942338,8272.43764659934,-1.49867402300119
-0.36,8272.43764659934,9251.02964285324,75.935404183818
-0.98,1.89330587175272,3.79481364920643,-1.42499487588464
-0.34,3.79481364920643,9.375985105392,1.4977680324591
-0.98,12875.57966507,13877.1790795002,-1.4863616304482
-0.32,13877.1790795002,15076.5079997388,97.2444778582801
-0.98,132.521459546371,156.402551223303,-1.38990018122975
-0.3,156.402551223303,189.504681883807,9.99205960582565
-0.98,70.7274392882685,104.085588079245,-1.32091430679132
-0.28,104.085588079245,173.171709830358,7.70082092172838
-0.98,3.88748928979849,7.15972261598111,-1.26871504231336
-0.26,7.15972261598111,15.7570206674444,1.9110459877084
-0.98,0.559357194279866,1.41988737170494,-1.16913597969053
-0.24,1.41988737170494,4.28904374860518,0.796239298676961
-0.98,0.5798240910173,1.49288787363598,-1.10531728424952
-0.22,1.49288787363598,4.55842260218029,0.791292987362239
-0.98,0.279005809067571,0.700659152505293,-1.1020333315554
-0.2,0.700659152505293,2.04491028610837,0.526692943301351
-0.98,148.287764688341,247.627973114006,-1.10524755007358
-0.18,247.627973114006,468.574875533569,10.4290946489849
-0.98,148.467477526633,248.687745744149,-1.08368056369785
-0.16,248.687745744149,469.045947899567,10.2135123526018
-0.98,3.12397554668854,7.60548963927913,-0.987809243382127
-0.14,7.60548963927913,20.9893740426232,1.5791439730295
-0.98,1.03435771831256,2.64918072849763,-0.923821455746284
-0.12,2.64918072849763,7.63785276578905,0.887217906045762
-0.98,173.35737537821,339.395053007717,-0.958873863013987
-0.1,339.395053007717,737.784181734624,10.4898804143216
-0.98,12.6054933153214,25.413520389268,-0.895988913790593
-0.08,25.413520389268,58.7544394499502,2.75137567546146
-0.98,0.402347879683645,0.985731615957873,-0.908200740813159
-0.0599999999999999,0.985731615957873,2.58336025534174,0.485680437441612
-0.98,0.485918140412182,0.970161907436528,-0.91028707650949
-0.04,0.970161907436528,2.04911659507452,0.502253719993289
-0.98,0.453969111269605,1.1105851004242,-0.815159580477002
-0.02,1.1105851004242,2.89796140574855,0.47154449569693
-0.98,0.681204767156659,1.30614656120502,-0.868861547881109
0,1.30614656120502,2.65004215675526,0.550234082139002
-0.98,0.949566498826516,1.56190743705715,-0.870889220117921
0.02,1.56190743705715,2.73059337497901,0.627722828340732
-0.98,2.09311201188058,3.59776008214763,-0.820085496779348
0.04,3.59776008214763,6.56214655781104,0.896248019974453
-0.98,0.015254056564945,-0.359415314360784,0.116595862332906
0.0599999999999999,-0.359415314360784,31.5481244973236,0.280362561441795
-0.98,2.22370489809047,3.59510485508916,-0.790291570798217
0.08,3.59510485508916,6.13010747263347,0.860617972379816
-0.98,0.176854940077383,0.373790907236288,-0.659746588752037
0.1,0.373790907236288,0.819165611444808,0.219062016287427
-0.98,0.25247996821866,0.469208123708931,-0.658088220047176
0.12,0.469208123708931,0.900175958095718,0.257195104735383
-0.98,12.5110919603722,21.891010683621,-0.633786884080221
0.14,21.891010683621,39.3694998203824,1.75356592292154
-0.98,10.2354316677455,16.0435164675035,-0.612310283944179
0.16,16.0435164675035,25.9803108651956,1.56936403873178
-0.98,6.45097481131116,10.3228017581338,-0.638559739501062
0.18,10.3228017581338,17.0959378962137,1.17946765901944
-0.98,9.54850187343128,16.4906567118994,-0.546151311799834
0.2,16.4906567118994,29.2782480959321,1.31243934542937
-0.98,3.67519333778918,7.59221485093557,-0.447848892186341
0.22,7.59221485093557,15.9267361060027,0.672564237116984
-0.98,6.23582188194482,11.3514384827694,-0.445819160404557
0.24,11.3514384827694,21.0303746226796,0.901261743751412
-0.98,67.3957609258513,57.4406729262408,-1.01729547509232
0.26,57.4406729262408,49.7726095161256,4.09673976308735
-0.98,21.8841866355663,24.4791898663203,-0.7358842417982
0.28,24.4791898663203,28.0374506947872,2.0457183998265
-0.98,39.6346220568225,44.7800505105016,-0.653279661650801
0.3,44.7800505105016,51.2406371021476,2.62989106844078
-0.98,1.34549244575912,2.33701099676782,-0.345225517339847
0.32,2.33701099676782,4.11086761047268,0.321637682917629
-0.98,11.3460869766602,17.5978009062446,-0.419372292710074
0.34,17.5978009062446,27.7211420262446,0.990281131771185
-0.98,10.0304394086745,15.3774614643925,-0.397917715449324
0.36,15.3774614643925,23.9027840618633,0.875699055162223
-0.98,42.7781115003072,38.7510818614783,-0.800823950183066
0.38,38.7510818614783,35.6235652087929,2.64314377165223
-0.98,89.5124728897695,77.5313318067555,-0.838874702763386
0.4,77.5313318067555,68.4447644874833,3.78601471431182
-0.98,13.577228498728,20.4086786467794,-0.322089417728927
0.42,20.4086786467794,30.9550267711559,0.815157510656139
-0.98,39.474734457824,32.4161256588924,-0.854318869222656
0.44,32.4161256588924,27.1389165942209,2.42030318938119
-0.98,26.0261104914392,27.7995039487485,-0.633491087290076
0.46,27.7995039487485,30.3196849670516,1.55142998755724
-0.98,21.4411568236953,34.4954534169381,-0.155418808546304
0.48,34.4954534169381,55.6658476870663,0.599883470869525
-0.98,60.2028035350146,84.849742964322,-0.252178919242758
0.5,84.849742964322,120.318941135888,1.32007018426603
-0.98,198.930060862365,295.468089578525,-0.161283193850968
0.52,295.468089578525,440.06012773162,1.79307238671232
-0.98,296.104761913998,155.189211163816,-1.35423701756049
0.54,155.189211163816,82.2204626347305,7.15223679800371
-0.98,11.0729161968202,15.1245610842598,-0.18188436042504
0.56,15.1245610842598,20.7327972364482,0.432225074372848
-0.98,145.009204583858,220.085705677211,-0.0233602441389921
0.58,220.085705677211,334.212575336167,0.717599618699154
-0.98,44.2225858917528,43.9248979721592,-0.396021105639246
0.6,43.9248979721592,43.9687978125355,1.49549687667887
-0.98,26.1324980689389,34.3033132316155,-0.123220273215964
0.62,34.3033132316155,45.1243257605816,0.500530216212356
-0.98,15.7168469004047,17.5857834650458,-0.279658227954194
0.64,17.5857834650458,19.8000842464485,0.609459194204309
-0.98,191.461931429659,105.650590674977,-1.11515472862329
0.66,105.650590674977,59.1127559661021,4.81956940066396
-0.98,641.336975862619,232.363456325568,-1.90179020980549
0.68,232.363456325568,84.6579107407586,10.387064274093
-0.98,356.502729101275,448.501382300797,-0.0140989215867423
0.7,448.501382300797,564.620310547855,1.06555257391589
-0.98,65.7724141431415,67.0780297293609,-0.187380585023943
0.72,67.0780297293609,68.593292751659,1.10545627665023
-0.98,0.854349810328692,1.66638468526879,0.494209592902234
0.74,1.66638468526879,3.28799654341956,0.245261386940758
-0.98,43.7792654563773,50.2515278478615,-0.0404621514028639
0.76,50.2515278478615,57.7345493455482,0.394444134389835
-0.98,55.8749951592879,52.253898847234,-0.189948771274266
0.78,52.253898847234,48.9545197796208,1.00433931803492
-0.98,53.0752511698782,52.7441454286773,-0.164177353185343
0.8,52.7441454286773,52.5940448481163,0.732263244628541
-0.98,7071796.67525641,8448060.51173594,0.112256776869098
0.82,8448060.51173594,10092163.3114758,0.590976839115662
-0.98,60698.8257956965,70138.9782560456,0.109294647101457
0.84,70138.9782560456,81047.6099977443,1.21482864506115
-0.98,45.4005575420259,47.7840493475417,0.0237773003606048
0.86,47.7840493475417,50.3140180601591,0.265757759485202
-0.98,167.1692276087,153.890107718017,-0.137331165358703
0.88,153.890107718017,142.076180162883,1.14791965315571
-0.98,121.45506502126,99.7279151704038,-0.268018119142167
0.9,99.7279151704038,82.3620141467585,1.36653012292081
-0.98,152.560187580778,151.247624984868,0.0442322581133074
0.92,151.247624984868,150.003976883232,0.430222358075433
-0.98,17.9908112380537,16.6987538153848,-0.0137765998413702
0.94,16.6987538153848,15.5154389169153,0.231332150211635
-0.98,115.316713458693,89.076422709532,-0.272357577950571
0.96,89.076422709532,69.2233232340689,1.28021942922887
-0.98,245.892907108108,213.41739830444,0.00135601352603836
0.98,213.41739830444,185.364549354972,0.991368441936511
-0.98,27.9118600028565,24.7523260221954,0.0187632683548885
1,24.7523260221954,21.9698319538777,0.243635332438655
-0.96,0.219768762693687,0.353085446225048,-2.59456189755266
-1,0.353085446225048,1.23789811872334,0.699964120311635
-0.96,0.344066594550106,0.566524651100069,-2.55412373343213
-0.98,0.566524651100069,1.76594407407056,0.852724278088161
-0.96,0.348409512379711,0.594409858144896,-2.49680193790047
-0.96,0.594409858144896,2.17669512177942,0.908468761348265
-0.96,4.66839997023881,5.51983806813715,-2.46081152530959
-0.94,5.51983806813715,11.3352145962068,2.44496969883454
-0.96,0.282387505885124,0.488615050511825,-2.4300085715411
-0.92,0.488615050511825,1.82874604692321,0.819444386217122
-0.96,0.17754358385184,0.304431366033323,-2.4381794939577
-0.9,0.304431366033323,0.946388269211505,0.611368774998386
-0.96,207.08642156261,192.16246953503,-2.42026969833891
-0.88,192.16246953503,223.08411762574,13.4095869023316
-0.96,10.9332652213696,-5.49133688324445,-1.38981935300618
-0.86,-5.49133688324445,139.968500827521,5.28831330794966
-0.96,0.359666774760668,0.59859697268605,-2.30624324720426
-0.84,0.59859697268605,1.58002944439178,0.811623158487591
-0.96,1.18492357759373,1.94914637453264,-2.25073710256758
-0.82,1.94914637453264,5.74745703821592,1.49587855786824
-0.96,0.521863802628134,0.833663751702398,-2.27584731790518
-0.8,0.833663751702398,1.94039704102343,0.924535193596989
-0.96,0.841122483720512,1.45358985678986,-2.18817599558199
-0.78,1.45358985678986,4.88198190845386,1.31161666524306
-0.96,0.191031122329008,0.362415041415433,-2.13791947652529
-0.76,0.362415041415433,1.2892843219423,0.655541066506532
-0.96,4.26427601219737,6.01215340056081,-2.11818422989028
-0.74,6.01215340056081,13.1326007794572,2.43891975404155
-0.96,73.5213400235504,90.7459757635089,-2.0719485906661
-0.72,90.7459757635089,140.68995048808,9.06280981295181
-0.96,0.826346836085553,1.36777365819442,-2.03971271287694
-0.7,1.36777365819442,3.46962973042212,1.16355051430648
-0.96,79.8432543423527,83.7116023587317,-2.0464289636274
-0.68,83.7116023587317,94.5522544179644,8.52939030497738
-0.96,0.2492185946938,0.456777688381608,-2.01078727389421
-0.66,0.456777688381608,1.15673305735252,0.65556576261189
-0.96,0.350147830732794,0.711002232950313,-1.92237522364939
-0.64,0.711002232950313,2.28470370333115,0.843722471966233
-0.96,126.740875614926,127.051725467451,-1.9506157381623
-0.62,127.051725467451,129.764272124395,10.4003516828097
-0.96,0.233459544532574,0.484879274157043,-1.84503834401174
-0.6,0.484879274157043,1.58342371816518,0.682644573596855
-0.96,1.60030845341686,2.60403894370531,-1.83784151373835
-0.58,2.60403894370531,5.83535338354432,1.49635446304921
-0.96,2.02831849618092,3.23388733489359,-1.77901118611403
-0.56,3.23388733489359,7.15248445201657,1.65250701847286
-0.96,8.7832995258611,17.3966876216513,-1.76737785087029
-0.54,17.3966876216513,44.96094526336,3.79157015077488
-0.96,6.7864995639239,13.3629308827677,-1.72109101371657
-0.52,13.3629308827677,34.677912077054,3.28674182780208
-0.96,0.333312602871354,0.702146747589636,-1.67335249081581
-0.5,0.702146747589636,2.09525750332738,0.755605593832398
-0.96,167.632346909948,178.722124876273,-1.69772986966891
-0.48,178.722124876273,193.54108274712,11.8459078494156
-0.96,0.44324160396156,0.922810824927147,-1.611192035563
-0.46,0.922810824927147,2.61836726940235,0.834964653455258
-0.96,54.7705986184743,79.3962987583762,-1.5599023799455
-0.44,79.3962987583762,137.268191680866,7.57856075234689
-0.96,0.385233586447698,0.834440175612494,-1.52691828814086
-0.42,0.834440175612494,2.41480835924287,0.76713889072873
-0.96,605.604709668169,663.143571523136,-1.55327885086567
-0.4,663.143571523136,729.135464229637,22.0443698894562
-0.96,4.42542368472292,7.24678487586383,-1.4730458107264
-0.38,7.24678487586383,14.8263499156183,2.19030286678552
-0.96,3.83634540813611,9.05824872301963,-1.39347502171071
-0.36,9.05824872301963,27.099139544706,2.37210222054446
-0.96,126.890965989978,149.759334930786,-1.4448467402869
-0.34,149.759334930786,186.875056107523,10.0582537383044
-0.96,0.476155977298977,1.12771243367,-1.32611061819041
-0.32,1.12771243367,3.34068866915559,0.799787870810138
-0.96,0.470752959506895,1.15766257077277,-1.26242371142546
-0.3,1.15766257077277,3.54231899716272,0.789709101500218
-0.96,1223.40083800219,1418.41001156995,-1.33653682395021
-0.28,1418.41001156995,1645.73673305799,29.9509697780384
-0.96,7.71760330268471,16.2347426513914,-1.23405349492039
-0.26,16.2347426513914,40.9381643070411,2.84258522709149
-0.96,228.337144108595,272.949558795111,-1.26421750413013
-0.24,272.949558795111,328.983545192424,12.6940536667344
-0.96,2.57657412214032,6.81251510396943,-1.09969328725297
-0.22,6.81251510396943,21.2759126387928,1.69656024659135
-0.96,0.647911430440083,1.73896537031996,-1.0491979320125
-0.2,1.73896537031996,5.46326050503655,0.828021646302993
-0.96,2.50573914338912,6.52229864376004,-1.04154955086039
-0.18,6.52229864376004,19.576778731225,1.55610639121063
-0.96,163.838343909076,293.26896410679,-1.04828734338391
-0.16,293.26896410679,588.665861055376,10.9559655841955
